timestamp,open,high,low,close,volume
2024-02-18 14:00:00+00:00,8.416677833152482e-05,8.735592565086826e-05,8.416677833152482e-05,8.691987669919796e-05,46669
2024-02-18 15:00:00+00:00,8.691987669919796e-05,8.944552832505578e-05,8.261154542998037e-05,8.715826111129914e-05,29550
2024-02-18 16:00:00+00:00,8.715826111129914e-05,8.715826111129914e-05,7.841279161216683e-05,8.200658259960093e-05,42726
2024-02-18 17:00:00+00:00,8.200658259960093e-05,8.438400049992894e-05,7.648893921063918e-05,8.019277881120714e-05,19542
2024-02-18 18:00:00+00:00,8.019277881120714e-05,8.207943788322168e-05,7.796071615109007e-05,8.034435607210126e-05,37202
2024-02-18 19:00:00+00:00,8.034435607210126e-05,8.550528566773647e-05,7.882628023875011e-05,8.280948300027413e-05,32159
2024-02-18 20:00:00+00:00,8.280948300027413e-05,8.280948300027413e-05,7.543454914358787e-05,7.991303034577544e-05,35716
2024-02-18 21:00:00+00:00,7.991303034577544e-05,8.081485777598386e-05,7.528732040751542e-05,7.872120178398411e-05,5361
2024-02-18 22:00:00+00:00,7.872120178398411e-05,7.872120178398411e-05,7.057387705694626e-05,7.058420788939118e-05,25829
2024-02-18 23:00:00+00:00,7.058420788939118e-05,7.058420788939118e-05,6.541793050893497e-05,6.587264699994193e-05,90055
2024-02-19 00:00:00+00:00,6.587264699994193e-05,7.525855601520102e-05,6.587264699994193e-05,7.258702788156011e-05,60166
2024-02-19 01:00:00+00:00,7.258702788156011e-05,7.258702788156011e-05,6.137073113000272e-05,6.365626736285411e-05,43078
2024-02-19 02:00:00+00:00,6.365626736285411e-05,6.448499573984361e-05,6.225038999644648e-05,6.237905943202893e-05,48451
2024-02-19 03:00:00+00:00,6.237905943202893e-05,6.522795327652783e-05,6.237905943202893e-05,6.320488084868498e-05,34015
2024-02-19 04:00:00+00:00,6.320488084868498e-05,6.321946071896408e-05,5.986296026094539e-05,6.18010634392005e-05,22496
2024-02-19 05:00:00+00:00,6.18010634392005e-05,6.18010634392005e-05,5.806134062533843e-05,5.887585771674366e-05,31127
2024-02-19 06:00:00+00:00,5.887585771674366e-05,6.117617646962315e-05,5.830166381621729e-05,5.8660489530018536e-05,18207
2024-02-19 07:00:00+00:00,5.8660489530018536e-05,6.0089983291651844e-05,5.576760112640031e-05,5.864301576010608e-05,43056
2024-02-19 08:00:00+00:00,5.864301576010608e-05,5.864301576010608e-05,5.6018349369742864e-05,5.835478965827108e-05,27198
2024-02-19 09:00:00+00:00,5.835478965827108e-05,5.835478965827108e-05,4.975540019780542e-05,5.213720039512801e-05,28265
2024-02-19 10:00:00+00:00,5.213720039512801e-05,5.3050542784240075e-05,4.918646568437803e-05,5.167812073839239e-05,24686
2024-02-19 11:00:00+00:00,5.167812073839239e-05,5.167812073839239e-05,4.623679826583363e-05,4.909355355266525e-05,91065
2024-02-19 12:00:00+00:00,4.909355355266525e-05,4.909355355266525e-05,4.6093844844847835e-05,4.7506359271791085e-05,12068
2024-02-19 13:00:00+00:00,4.7506359271791085e-05,5.1075827382580114e-05,4.686320768125458e-05,4.815774935690522e-05,60015
2024-02-19 14:00:00+00:00,4.815774935690522e-05,5.0332881895333614e-05,4.815774935690522e-05,5.004515972607961e-05,16834
2024-02-19 15:00:00+00:00,5.004515972607961e-05,5.3357914051680615e-05,5.004515972607961e-05,5.281168285182419e-05,12560
2024-02-19 16:00:00+00:00,5.281168285182419e-05,5.343434548150945e-05,5.029407545824353e-05,5.1261892964992744e-05,30082
2024-02-19 17:00:00+00:00,5.1261892964992744e-05,5.4682112945904375e-05,5.1261892964992744e-05,5.418411669303018e-05,27589
2024-02-19 18:00:00+00:00,5.418411669303018e-05,6.0225712106027256e-05,5.418411669303018e-05,5.813753331054165e-05,8774
2024-02-19 19:00:00+00:00,5.813753331054165e-05,6.405586584314254e-05,5.813753331054165e-05,6.224073836459803e-05,5472
2024-02-19 20:00:00+00:00,6.224073836459803e-05,6.827922411521815e-05,6.224073836459803e-05,6.765327871613976e-05,66076
2024-02-19 21:00:00+00:00,6.765327871613976e-05,6.992313997181656e-05,6.350715955597985e-05,6.706450174938685e-05,61372
2024-02-19 22:00:00+00:00,6.706450174938685e-05,7.011577807618596e-05,6.36849236980437e-05,6.636746517206159e-05,85446
2024-02-19 23:00:00+00:00,6.636746517206159e-05,7.207498608591728e-05,6.636746517206159e-05,6.973553396338168e-05,37873
2024-02-20 00:00:00+00:00,6.973553396338168e-05,6.973553396338168e-05,6.277415764894611e-05,6.424594069334754e-05,63220
2024-02-20 01:00:00+00:00,6.424594069334754e-05,6.798462741551477e-05,6.31156518988181e-05,6.505833212371517e-05,21717
2024-02-20 02:00:00+00:00,6.505833212371517e-05,6.505833212371517e-05,6.226965958715904e-05,6.301991233206284e-05,8791
2024-02-20 03:00:00+00:00,6.301991233206284e-05,6.330938930031396e-05,5.93181432316337e-05,6.164076382983724e-05,62453
2024-02-20 04:00:00+00:00,6.164076382983724e-05,6.164076382983724e-05,5.393889437822741e-05,5.552495366491408e-05,48559
2024-02-20 05:00:00+00:00,5.552495366491408e-05,5.552495366491408e-05,5.2170528241638925e-05,5.2635977927284344e-05,12725
2024-02-20 06:00:00+00:00,5.2635977927284344e-05,5.2774169630599274e-05,5.142812966887224e-05,5.257129462277399e-05,15052
2024-02-20 07:00:00+00:00,5.257129462277399e-05,5.692674746768935e-05,5.257129462277399e-05,5.5449762553807497e-05,97655
2024-02-20 08:00:00+00:00,5.5449762553807497e-05,6.0524870527466605e-05,5.5449762553807497e-05,5.884336169882935e-05,26537
2024-02-20 09:00:00+00:00,5.884336169882935e-05,5.930035631450606e-05,5.713859497225959e-05,5.8560443232438086e-05,99663
2024-02-20 10:00:00+00:00,5.8560443232438086e-05,5.8714290250302045e-05,5.472067394427823e-05,5.789911717483987e-05,21157
2024-02-20 11:00:00+00:00,5.789911717483987e-05,5.789911717483987e-05,5.4093916685417954e-05,5.508411528899121e-05,16930
2024-02-20 12:00:00+00:00,5.508411528899121e-05,5.7989066602414925e-05,5.508411528899121e-05,5.6430104038233425e-05,37879
2024-02-20 13:00:00+00:00,5.6430104038233425e-05,5.672008650390364e-05,5.352201899750813e-05,5.5598048160743994e-05,55740
2024-02-20 14:00:00+00:00,5.5598048160743994e-05,5.867660368254139e-05,5.481857003825114e-05,5.765639496481827e-05,24830
2024-02-20 15:00:00+00:00,5.765639496481827e-05,6.61408612553618e-05,5.765639496481827e-05,6.404605130289394e-05,28733
2024-02-20 16:00:00+00:00,6.404605130289394e-05,6.59175648288102e-05,6.32482663303306e-05,6.392176276663372e-05,93072
2024-02-20 17:00:00+00:00,6.392176276663372e-05,6.392176276663372e-05,5.696092479199433e-05,5.8429366257735904e-05,17005
2024-02-20 18:00:00+00:00,5.8429366257735904e-05,5.8429366257735904e-05,5.4278440412190716e-05,5.548804453403677e-05,48335
2024-02-20 19:00:00+00:00,5.548804453403677e-05,5.548804453403677e-05,4.7844274857603716e-05,5.083976059220314e-05,44263
2024-02-20 20:00:00+00:00,5.083976059220314e-05,5.083976059220314e-05,4.526512834895987e-05,4.731617276133579e-05,8738
2024-02-20 21:00:00+00:00,4.731617276133579e-05,5.273991859204228e-05,4.731617276133579e-05,5.117076635290573e-05,29297
2024-02-20 22:00:00+00:00,5.117076635290573e-05,5.456714255774155e-05,4.959796827274877e-05,5.1871420497793295e-05,71153
2024-02-20 23:00:00+00:00,5.1871420497793295e-05,5.1871420497793295e-05,4.6256817336480844e-05,4.734955908790965e-05,9072
2024-02-21 00:00:00+00:00,4.734955908790965e-05,5.13069950133855e-05,4.734955908790965e-05,4.924340439741203e-05,94792
2024-02-21 01:00:00+00:00,4.924340439741203e-05,5.478611699804754e-05,4.924340439741203e-05,5.311173650209195e-05,69803
2024-02-21 02:00:00+00:00,5.311173650209195e-05,5.3173608875967244e-05,5.0921939443850094e-05,5.197721537969976e-05,50768
2024-02-21 03:00:00+00:00,5.197721537969976e-05,5.197721537969976e-05,4.866045190035099e-05,4.991122894676515e-05,50525
2024-02-21 04:00:00+00:00,4.991122894676515e-05,4.991122894676515e-05,4.711795390837435e-05,4.89110500666733e-05,39405
2024-02-21 05:00:00+00:00,4.89110500666733e-05,5.08816131447882e-05,4.8036886219758804e-05,4.9753446336543825e-05,35851
2024-02-21 06:00:00+00:00,4.9753446336543825e-05,5.236830257969502e-05,4.868849126401785e-05,5.170104237570704e-05,11615
2024-02-21 07:00:00+00:00,5.170104237570704e-05,5.707035999874157e-05,5.170104237570704e-05,5.5501550294665856e-05,25157
2024-02-21 08:00:00+00:00,5.5501550294665856e-05,6.13497362191177e-05,5.5501550294665856e-05,5.968971013255704e-05,12677
2024-02-21 09:00:00+00:00,5.968971013255704e-05,6.827192910315125e-05,5.968971013255704e-05,6.408971360369239e-05,25064
2024-02-21 10:00:00+00:00,6.408971360369239e-05,7.23356193441822e-05,6.408971360369239e-05,6.954674822301396e-05,17715
2024-02-21 11:00:00+00:00,6.954674822301396e-05,7.395094255676988e-05,6.954674822301396e-05,7.236208179933283e-05,31617
2024-02-21 12:00:00+00:00,7.236208179933283e-05,7.236208179933283e-05,6.4530561772143e-05,6.601143825357029e-05,81897
2024-02-21 13:00:00+00:00,6.601143825357029e-05,6.681156624415677e-05,6.518801578165624e-05,6.54947626637341e-05,16720
2024-02-21 14:00:00+00:00,6.54947626637341e-05,7.001021370497138e-05,6.523508722656169e-05,6.674006257186e-05,35577
2024-02-21 15:00:00+00:00,6.674006257186e-05,6.812337306432439e-05,6.31429965534393e-05,6.522336965276273e-05,8293
2024-02-21 16:00:00+00:00,6.522336965276273e-05,7.478999780082493e-05,6.522336965276273e-05,6.888879144976641e-05,75845
2024-02-21 17:00:00+00:00,6.888879144976641e-05,6.888879144976641e-05,6.559792949200065e-05,6.741588333414174e-05,51393
2024-02-21 18:00:00+00:00,6.741588333414174e-05,6.741588333414174e-05,6.19959459700436e-05,6.377337771895765e-05,22229
2024-02-21 19:00:00+00:00,6.377337771895765e-05,7.142948432917111e-05,6.377337771895765e-05,6.954637290427122e-05,7701
2024-02-21 20:00:00+00:00,6.954637290427122e-05,7.492086713919024e-05,6.954637290427122e-05,7.238173761517883e-05,1000
2024-02-21 21:00:00+00:00,7.238173761517883e-05,7.650470918266501e-05,7.134845310729188e-05,7.334022655477203e-05,83377
2024-02-21 22:00:00+00:00,7.334022655477203e-05,7.833683585911565e-05,7.334022655477203e-05,7.75336315125283e-05,10431
2024-02-21 23:00:00+00:00,7.75336315125283e-05,8.389539888041596e-05,7.75336315125283e-05,8.263752304998637e-05,33420
2024-02-22 00:00:00+00:00,8.263752304998637e-05,8.731349318127724e-05,8.263752304998637e-05,8.434588308282531e-05,23283
2024-02-22 01:00:00+00:00,8.434588308282531e-05,8.434588308282531e-05,7.196006607622687e-05,7.278182846975824e-05,31598
2024-02-22 02:00:00+00:00,7.278182846975824e-05,7.278182846975824e-05,6.71508004853412e-05,6.989058502257492e-05,15006
2024-02-22 03:00:00+00:00,6.989058502257492e-05,6.989058502257492e-05,6.791274528290684e-05,6.80019376959295e-05,112239
2024-02-22 04:00:00+00:00,6.80019376959295e-05,6.80019376959295e-05,6.107757759257277e-05,6.410255011955656e-05,13284
2024-02-22 05:00:00+00:00,6.410255011955656e-05,6.783293299267381e-05,6.368389563017382e-05,6.487126662519074e-05,29804
2024-02-22 06:00:00+00:00,6.487126662519074e-05,7.319186933674609e-05,6.487126662519074e-05,6.968164363497073e-05,112759
2024-02-22 07:00:00+00:00,6.968164363497073e-05,6.968164363497073e-05,6.668854040511113e-05,6.768351066534623e-05,24457
2024-02-22 08:00:00+00:00,6.768351066534623e-05,6.768351066534623e-05,6.066362834273433e-05,6.322834043881592e-05,56672
2024-02-22 09:00:00+00:00,6.322834043881592e-05,7.381686298499714e-05,6.322834043881592e-05,7.140977137403422e-05,9493
2024-02-22 10:00:00+00:00,7.140977137403422e-05,7.21322332757261e-05,6.696477396485379e-05,6.95015085154946e-05,66217
2024-02-22 11:00:00+00:00,6.95015085154946e-05,8.511595022652153e-05,6.95015085154946e-05,8.28780758471155e-05,78967
2024-02-22 12:00:00+00:00,8.28780758471155e-05,8.645163374352762e-05,8.043745756893962e-05,8.406843731642146e-05,35412
2024-02-22 13:00:00+00:00,8.406843731642146e-05,9.045982120363927e-05,8.406843731642146e-05,8.624328104795751e-05,31027
2024-02-22 14:00:00+00:00,8.624328104795751e-05,8.624328104795751e-05,8.076638408109677e-05,8.267102241418499e-05,11784
2024-02-22 15:00:00+00:00,8.267102241418499e-05,8.830983146744668e-05,8.267102241418499e-05,8.668634385679932e-05,99740
2024-02-22 16:00:00+00:00,8.668634385679932e-05,8.668634385679932e-05,8.202390361795085e-05,8.418840422999937e-05,54458
2024-02-22 17:00:00+00:00,8.418840422999937e-05,8.418840422999937e-05,7.655528743429176e-05,7.965303500172142e-05,27109
2024-02-22 18:00:00+00:00,7.965303500172142e-05,8.307530734011511e-05,7.788862683662205e-05,8.051114257843073e-05,13315
2024-02-22 19:00:00+00:00,8.051114257843073e-05,8.645353502629769e-05,8.051114257843073e-05,8.43219095157773e-05,26708
2024-02-22 20:00:00+00:00,8.43219095157773e-05,8.43219095157773e-05,8.004354876413698e-05,8.117526975601465e-05,85201
2024-02-22 21:00:00+00:00,8.117526975601465e-05,8.750116095803435e-05,7.878656241430016e-05,8.280166538097823e-05,70310
2024-02-22 22:00:00+00:00,8.280166538097823e-05,8.523138904470155e-05,7.816118593429342e-05,8.233848988010877e-05,31511
2024-02-22 23:00:00+00:00,8.233848988010877e-05,0.00014883880427555313,8.233848988010877e-05,0.00014551871373923617,6975
2024-02-23 00:00:00+00:00,0.00014551871373923617,0.00014694720440036943,0.00013774447664739853,0.00013946185377641855,64854
2024-02-23 01:00:00+00:00,0.00013946185377641855,0.0001543733216033827,0.00013946185377641855,0.00015153875643224884,11574
2024-02-23 02:00:00+00:00,0.00015153875643224884,0.00015548811248154086,0.00014880268116870953,0.00015106355358880555,41585
2024-02-23 03:00:00+00:00,0.00015106355358880555,0.00015404440313255337,0.00014512817673223105,0.0001499189646937496,11620
2024-02-23 04:00:00+00:00,0.0001499189646937496,0.00015941224950849183,0.0001495296878080916,0.00015655303266295289,63231
2024-02-23 05:00:00+00:00,0.00015655303266295289,0.00016880234092781938,0.00015655303266295289,0.00016517974645609485,63623
2024-02-23 06:00:00+00:00,0.00016517974645609485,0.0001837394059192123,0.00016517974645609485,0.00017822649618370976,45249
2024-02-23 07:00:00+00:00,0.00017822649618370976,0.0001820956233265873,0.0001748513751510171,0.00018177584297540144,17675
2024-02-23 08:00:00+00:00,0.00018177584297540144,0.00018177584297540144,0.0001736716192556501,0.00017534413218925452,62716
2024-02-23 09:00:00+00:00,0.00017534413218925452,0.00017556947325494775,0.00016755314232972122,0.00016977800765105268,60433
2024-02-23 10:00:00+00:00,0.00016977800765105268,0.00018110874154947718,0.00016814226337489896,0.0001750498757858386,25088
2024-02-23 11:00:00+00:00,0.0001750498757858386,0.00018760864803138135,0.00016938465996805218,0.0001812586342867727,73904
2024-02-23 12:00:00+00:00,0.0001812586342867727,0.00021175183752460987,0.0001812586342867727,0.00019711907474869632,26468
2024-02-23 13:00:00+00:00,0.00019711907474869632,0.0002106355887325778,0.00019711907474869632,0.00020213055768803618,42296
2024-02-23 14:00:00+00:00,0.00020213055768803618,0.0002211280113491934,0.00020213055768803618,0.00021540584711333082,91885
2024-02-23 15:00:00+00:00,0.00021540584711333082,0.00024229544775183497,0.00021540584711333082,0.00023592882529688774,26753
2024-02-23 16:00:00+00:00,0.00023592882529688774,0.0002452463172838384,0.00022815577849799452,0.00023827326909615267,117450
2024-02-23 17:00:00+00:00,0.00023827326909615267,0.00023827326909615267,0.00020711464413488199,0.00021795414255090982,5812
2024-02-23 18:00:00+00:00,0.00021795414255090982,0.00021795414255090982,0.00020089968894837544,0.00020306539300552504,103752
2024-02-23 19:00:00+00:00,0.00020306539300552504,0.00020306539300552504,0.00018208624023171205,0.0001862816709380916,6119
2024-02-23 20:00:00+00:00,0.0001862816709380916,0.0002066242807951942,0.0001862816709380916,0.00020494779967256553,28939
2024-02-23 21:00:00+00:00,0.00020494779967256553,0.0002604624499897214,0.00020494779967256553,0.0002501124946569198,13742
2024-02-23 22:00:00+00:00,0.0002501124946569198,0.00027977912573095643,0.0002501124946569198,0.00026929873143493043,75774
2024-02-23 23:00:00+00:00,0.00026929873143493043,0.00028100988612727586,0.00026929873143493043,0.00027893121324050956,55127
2024-02-24 00:00:00+00:00,0.00027893121324050956,0.00032193710293702463,0.00027893121324050956,0.0003091669281275851,28870
2024-02-24 01:00:00+00:00,0.0003091669281275851,0.0003414518351792934,0.0003091669281275851,0.0003283456881496082,7811
2024-02-24 02:00:00+00:00,0.0003283456881496082,0.0003319092769778984,0.00031462396616497787,0.00032633509917440466,47382
2024-02-24 03:00:00+00:00,0.00032633509917440466,0.0003461353030603551,0.0003109083487844323,0.0003224418912987401,58017
2024-02-24 04:00:00+00:00,0.0003224418912987401,0.0003379832614379085,0.0003145944565672476,0.0003240938068423047,1000
2024-02-24 05:00:00+00:00,0.0003240938068423047,0.00033505573058499106,0.0003240938068423047,0.00032751984815501857,55561
2024-02-24 06:00:00+00:00,0.00032751984815501857,0.00032751984815501857,0.0003085733722833268,0.000317254419777108,42709
2024-02-24 07:00:00+00:00,0.000317254419777108,0.0003214169673081686,0.0003137827312133428,0.00031663393903499904,49464
2024-02-24 08:00:00+00:00,0.00031663393903499904,0.00036066375767206045,0.00031663393903499904,0.000348732636432801,56584
2024-02-24 09:00:00+00:00,0.000348732636432801,0.000348732636432801,0.00030738350140758553,0.00031487547564029847,56980
2024-02-24 10:00:00+00:00,0.00031487547564029847,0.00032055799999431296,0.0003116937161906098,0.00031979703649493655,11577
2024-02-24 11:00:00+00:00,0.00031979703649493655,0.00031979703649493655,0.0002946390224658075,0.00030285961013600026,7375
2024-02-24 12:00:00+00:00,0.00030285961013600026,0.00031107496932538515,0.0002942013653143218,0.000306277511171605,65932
2024-02-24 13:00:00+00:00,0.000306277511171605,0.0003290650971320258,0.000306277511171605,0.00032210672564598266,12302
2024-02-24 14:00:00+00:00,0.00032210672564598266,0.00032817989943661867,0.00030836295381635274,0.000320995250126348,21932
2024-02-24 15:00:00+00:00,0.000320995250126348,0.00034180180253657276,0.000320995250126348,0.00033623339308354224,55143
2024-02-24 16:00:00+00:00,0.00033623339308354224,0.00033623339308354224,0.0002903542604575085,0.00030564221230210435,41837
2024-02-24 17:00:00+00:00,0.00030564221230210435,0.00034208965864449264,0.00030564221230210435,0.00032663212048084696,42318
2024-02-24 18:00:00+00:00,0.00032663212048084696,0.00032663212048084696,0.00022321966883795126,0.0002333750390560947,87045
2024-02-24 19:00:00+00:00,0.0002333750390560947,0.0002452854982510927,0.0002333750390560947,0.00024225508794101182,32616
2024-02-24 20:00:00+00:00,0.00024225508794101182,0.00025135692479240823,0.00023281383256851346,0.0002449215950593384,83192
2024-02-24 21:00:00+00:00,0.0002449215950593384,0.0002449215950593384,0.00020388337573586454,0.0002097265225422491,12487
2024-02-24 22:00:00+00:00,0.0002097265225422491,0.0002097265225422491,0.00020012299299716296,0.00020042509003027388,17326
2024-02-24 23:00:00+00:00,0.00020042509003027388,0.00021008833444087475,0.00020042509003027388,0.00020309443404268213,91827
2024-02-25 00:00:00+00:00,0.00020309443404268213,0.00022989834893689606,0.00020309443404268213,0.00022294154969131923,39586
2024-02-25 01:00:00+00:00,0.00022294154969131923,0.00022701443635903223,0.0002142753421835828,0.00022681749906540438,65842
2024-02-25 02:00:00+00:00,0.00022681749906540438,0.00023469876017269186,0.0002254357068379219,0.00023035174759250491,36492
2024-02-25 03:00:00+00:00,0.00023035174759250491,0.00023035174759250491,0.00020522418001690443,0.00021163147417449987,33572
2024-02-25 04:00:00+00:00,0.00021163147417449987,0.000235063067169454,0.00021163147417449987,0.00023060706260560825,22296
2024-02-25 05:00:00+00:00,0.00023060706260560825,0.00026655882570688884,0.00023060706260560825,0.0002570163892239697,17171
2024-02-25 06:00:00+00:00,0.0002570163892239697,0.0002634969212097872,0.00024844457128797944,0.00025745742245658203,9213
2024-02-25 07:00:00+00:00,0.00025745742245658203,0.000260691686417496,0.00024530769442363627,0.00025408501960245185,6338
2024-02-25 08:00:00+00:00,0.00025408501960245185,0.00025408501960245185,0.00022642172183278658,0.00023056341661460762,39041
2024-02-25 09:00:00+00:00,0.00023056341661460762,0.00024468545221950687,0.00023056341661460762,0.0002431127225149508,90060
2024-02-25 10:00:00+00:00,0.0002431127225149508,0.0002942076518982641,0.0002431127225149508,0.0002859056822211114,19083
2024-02-25 11:00:00+00:00,0.0002859056822211114,0.0003009992537022656,0.0002838662428900042,0.0002984757704371212,48146
2024-02-25 12:00:00+00:00,0.0002984757704371212,0.0003318353688113373,0.0002984757704371212,0.00032198693479885504,10327
2024-02-25 13:00:00+00:00,0.00032198693479885504,0.00034536269516816163,0.0003046978114546687,0.0003326318115269113,10699
2024-02-25 14:00:00+00:00,0.0003326318115269113,0.0003326318115269113,0.00030231407169148096,0.0003135426056380784,13420
2024-02-25 15:00:00+00:00,0.0003135426056380784,0.0003506247588875134,0.0003135426056380784,0.00033972470955066406,44240
2024-02-25 16:00:00+00:00,0.00033972470955066406,0.00033972470955066406,0.00031052310755745827,0.0003154692200287684,45632
2024-02-25 17:00:00+00:00,0.0003154692200287684,0.0003220571660650027,0.00030815917445943704,0.00031150681735067756,53915
2024-02-25 18:00:00+00:00,0.00031150681735067756,0.00033139205094622084,0.0003026324275045135,0.00031676251473655107,5481
2024-02-25 19:00:00+00:00,0.00031676251473655107,0.00035006875176057115,0.00031676251473655107,0.0003339952956144136,22843
2024-02-25 20:00:00+00:00,0.0003339952956144136,0.00036637400186913607,0.0003334071039824055,0.00034243643451352087,82641
2024-02-25 21:00:00+00:00,0.00034243643451352087,0.0003644658377113255,0.00034243643451352087,0.00035047736242394684,71034
2024-02-25 22:00:00+00:00,0.00035047736242394684,0.00035047736242394684,0.0003261075047861576,0.00033482460707896496,49316
2024-02-25 23:00:00+00:00,0.00033482460707896496,0.00033482460707896496,0.00030103594142860224,0.00030989841459579576,116514
2024-02-26 00:00:00+00:00,0.00030989841459579576,0.0003206375847781462,0.0003095893642862338,0.00031104369136591466,70746
2024-02-26 01:00:00+00:00,0.00031104369136591466,0.00031270707623660173,0.00029487753366460326,0.00029806801609283596,15523
2024-02-26 02:00:00+00:00,0.00029806801609283596,0.00029806801609283596,0.00026094998492992333,0.0002755735507138014,23825
2024-02-26 03:00:00+00:00,0.0002755735507138014,0.0002755735507138014,0.0002505994127173417,0.00025541706967051835,8489
2024-02-26 04:00:00+00:00,0.00025541706967051835,0.0002583327525320981,0.00024079391279547413,0.0002480152082714065,67035
2024-02-26 05:00:00+00:00,0.0002480152082714065,0.0002480152082714065,0.00021674992254411035,0.00022192407887888923,34447
2024-02-26 06:00:00+00:00,0.00022192407887888923,0.00022192407887888923,0.00019551362279440694,0.00020468807074100508,54206
2024-02-26 07:00:00+00:00,0.00020468807074100508,0.00020468807074100508,0.0001758839872037913,0.0001855601333343692,74099
2024-02-26 08:00:00+00:00,0.0001855601333343692,0.00019306944721330673,0.00017888264189148782,0.00018760047457031415,89568
2024-02-26 09:00:00+00:00,0.00018760047457031415,0.00019676331359023505,0.00018463346868145564,0.0001922494254899524,21452
2024-02-26 10:00:00+00:00,0.0001922494254899524,0.00022416642496124768,0.0001922494254899524,0.0002168535146339928,2095
2024-02-26 11:00:00+00:00,0.0002168535146339928,0.0002168535146339928,0.0001968421189572003,0.0001982185658618822,30041
2024-02-26 12:00:00+00:00,0.0001982185658618822,0.0001982185658618822,0.0001800589597087842,0.0001902986104407302,106826
2024-02-26 13:00:00+00:00,0.0001902986104407302,0.0002034194294269388,0.0001902986104407302,0.00020100929598964755,40445
2024-02-26 14:00:00+00:00,0.00020100929598964755,0.00020268104195138789,0.00019592163238245342,0.0001984118116083617,62111
2024-02-26 15:00:00+00:00,0.0001984118116083617,0.0001984118116083617,0.00019024358304688477,0.0001945569361505899,80145
2024-02-26 16:00:00+00:00,0.0001945569361505899,0.0002283194482716845,0.0001945569361505899,0.00021556770429683117,15485
2024-02-26 17:00:00+00:00,0.00021556770429683117,0.0002195620325240944,0.00020342515614028443,0.0002112348745058714,27016
2024-02-26 18:00:00+00:00,0.0002112348745058714,0.0002112348745058714,0.0001886422324347485,0.00019707787822170807,38948
2024-02-26 19:00:00+00:00,0.00019707787822170807,0.00019707787822170807,0.00017240215139703553,0.00018210484159640603,17188
2024-02-26 20:00:00+00:00,0.00018210484159640603,0.0001913626998519921,0.00018070895471864915,0.00018580992326862282,15878
2024-02-26 21:00:00+00:00,0.00018580992326862282,0.00019251505008503175,0.00018580992326862282,0.00018924429177150556,35556
2024-02-26 22:00:00+00:00,0.00018924429177150556,0.00018924429177150556,0.00017011069299347544,0.00017429279018598586,57104
2024-02-26 23:00:00+00:00,0.00017429279018598586,0.00017429279018598586,0.00016309933423478467,0.00016428665720793361,31414
2024-02-27 00:00:00+00:00,0.00016428665720793361,0.00017481220005374204,0.00016428665720793361,0.00016964288822609956,96854
2024-02-27 01:00:00+00:00,0.00016964288822609956,0.00017867847554727944,0.00016390061405956093,0.00017562158172876872,54863
2024-02-27 02:00:00+00:00,0.00017562158172876872,0.00017724071897047062,0.0001664780341263558,0.00016897288384298514,9664
2024-02-27 03:00:00+00:00,0.00016897288384298514,0.00017785341727215542,0.00016897288384298514,0.00017540037598596722,61959
2024-02-27 04:00:00+00:00,0.00017540037598596722,0.00019235670320451927,0.0001740717150746869,0.00018152302383857408,42220
2024-02-27 05:00:00+00:00,0.00018152302383857408,0.00018152302383857408,0.0001575546746324485,0.00016310555923015495,6128
2024-02-27 06:00:00+00:00,0.00016310555923015495,0.00016804869554771083,0.00015309679511456073,0.0001600800125725634,26838
2024-02-27 07:00:00+00:00,0.0001600800125725634,0.00016954880062641125,0.0001600800125725634,0.00016411728165503084,9300
2024-02-27 08:00:00+00:00,0.00016411728165503084,0.0002141306765354018,0.00016411728165503084,0.00020360803777272476,59256
2024-02-27 09:00:00+00:00,0.00020360803777272476,0.00020360803777272476,0.00016941580941442106,0.00017908505310741947,53312
2024-02-27 10:00:00+00:00,0.00017908505310741947,0.00018085744705436684,0.0001731635872774699,0.0001760697048167395,53324
2024-02-27 11:00:00+00:00,0.0001760697048167395,0.00018705119857337222,0.0001760697048167395,0.00018419694829203818,51677
2024-02-27 12:00:00+00:00,0.00018419694829203818,0.00020258598639752873,0.00018419694829203818,0.0002025182268175122,94458
2024-02-27 13:00:00+00:00,0.0002025182268175122,0.0002025182268175122,0.00017660292242980364,0.00017757320240179765,37698
2024-02-27 14:00:00+00:00,0.00017757320240179765,0.00021591178641534875,0.00017757320240179765,0.00020771817073307006,89672
2024-02-27 15:00:00+00:00,0.00020771817073307006,0.00020771817073307006,0.0001908312124016586,0.00019413504646154103,32722
2024-02-27 16:00:00+00:00,0.00019413504646154103,0.00021339428535330473,0.00019413504646154103,0.00020560817303698467,41779
2024-02-27 17:00:00+00:00,0.00020560817303698467,0.00022871511203508327,0.00020560817303698467,0.00022141176747338248,40763
2024-02-27 18:00:00+00:00,0.00022141176747338248,0.00023918485411396096,0.00022141176747338248,0.00023486366741908157,7902
2024-02-27 19:00:00+00:00,0.00023486366741908157,0.00025270784478298377,0.00022655006543271887,0.00023698155614410143,16703
2024-02-27 20:00:00+00:00,0.00023698155614410143,0.00023698155614410143,0.00021688394785198518,0.00022102973857856097,42450
2024-02-27 21:00:00+00:00,0.00022102973857856097,0.00023536665589077792,0.00022102973857856097,0.00022949718954812077,19895
2024-02-27 22:00:00+00:00,0.00022949718954812077,0.00022949718954812077,0.000216294962978735,0.00021985688080029985,20302
